-2.1843, -0.2122, -5.6208, -0.4527, -0.5762, 0.3899
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.1502, -0.3960, -5.4445, -0.4588, -0.5653, 0.3876
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.2442, -0.4420, -5.2381, -0.4623, -0.5520, 0.3742
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.1661, -0.4900, -5.1795, -0.4629, -0.5413, 0.3546
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.2474, -0.4684, -5.1533, -0.4598, -0.5206, 0.3384
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5233, -0.5458, -5.1971, -0.4545, -0.5107, 0.3314
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.5735, -0.4227, -5.2335, -0.4411, -0.5238, 0.3253
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.4138, -0.3696, -5.3561, -0.4330, -0.5409, 0.3285
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2668, -0.3233, -5.3584, -0.4319, -0.5491, 0.3314
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.2532, -0.4021, -5.3082, -0.4369, -0.5462, 0.3286
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1586, -0.4627, -5.2452, -0.4421, -0.5401, 0.3155
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.1609, -0.4808, -5.1778, -0.4436, -0.5264, 0.2980
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.2626, -0.4780, -5.1237, -0.4428, -0.5054, 0.2794
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.4445, -0.6299, -5.1588, -0.4396, -0.4879, 0.2638
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7542, -0.5710, -5.2461, -0.4250, -0.4860, 0.2528
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.7154, -0.4825, -5.2323, -0.4052, -0.5054, 0.2478
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.5678, -0.3878, -5.1655, -0.3907, -0.5196, 0.2469
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.4722, -0.3399, -5.0901, -0.3868, -0.5171, 0.2476
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3629, -0.4866, -5.0121, -0.3924, -0.5063, 0.2432
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3583, -0.5315, -4.8706, -0.3952, -0.4899, 0.2301
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.3842, -0.5339, -4.8960, -0.3929, -0.4673, 0.2099
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.8455, -0.5628, -5.0416, -0.3875, -0.4446, 0.1936
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.9632, -0.4980, -5.0993, -0.3721, -0.4500, 0.1801
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.7709, -0.3131, -5.1280, -0.3544, -0.4639, 0.1650
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6584, -0.2016, -5.2545, -0.3453, -0.4641, 0.1579
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6179, -0.2635, -5.2654, -0.3472, -0.4583, 0.1537
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6094, -0.3094, -5.0708, -0.3558, -0.4407, 0.1481
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-2.6727, -0.4970, -4.9463, -0.3664, -0.4148, 0.1349
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.0756, -0.6064, -4.9390, -0.3650, -0.3941, 0.1210
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.1398, -0.4282, -4.9332, -0.3465, -0.3969, 0.1058
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0724, -0.3669, -5.0549, -0.3307, -0.3974, 0.0938
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.0302, -0.2933, -5.1148, -0.3173, -0.3992, 0.0881
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-3.1143, -0.2279, -5.2181, -0.3110, -0.3965, 0.0842
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9575, -0.1576, -5.5326, -0.2927, -0.4092, 0.0839
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.9292, -0.2298, -5.1280, -0.3012, -0.4088, 0.0799
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.8991, -0.4270, -4.9982, -0.3110, -0.3909, 0.0789
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-2.9462, -0.0712, -5.3092, -0.2941, -0.3757, 0.0663
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-3.2177, -0.3348, -4.9787, -0.3063, -0.3678, 0.0639
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
-2.9198, -0.2068, -5.0885, -0.3069, -0.3716, 0.0630
