-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.1954, 6.5881, 0.0124, 0.4601, -0.0248, -0.0016
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.2384, 6.6758, -0.0033, 0.4703, -0.0233, -0.0013
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3070, 6.7436, 0.0346, 0.4802, -0.0173, -0.0001
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.3394, 6.8817, 0.1110, 0.4914, -0.0103, -0.0000
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.5057, 6.9652, 0.2015, 0.5021, 0.0005, 0.0010
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.6022, 7.0740, 0.2990, 0.5115, 0.0069, 0.0023
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7055, 7.1632, 0.3399, 0.5180, 0.0104, 0.0029
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.7187, 7.1932, 0.3217, 0.5234, 0.0104, 0.0035
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.6648, 7.3153, 0.2956, 0.5307, 0.0081, 0.0048
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.5914, 7.3763, 0.3145, 0.5377, 0.0058, 0.0051
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.6576, 7.4584, 0.3989, 0.5451, 0.0054, 0.0062
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.5306, 7.4279, 0.4777, 0.5507, 0.0054, 0.0074
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6407, 7.4386, 0.6067, 0.5597, 0.0105, 0.0081
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6557, 7.6283, 0.6690, 0.5707, 0.0101, 0.0087
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6526, 7.6286, 0.6979, 0.5800, 0.0080, 0.0090
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.6097, 7.8863, 0.6481, 0.5917, 0.0021, 0.0094
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.4303, 7.9321, 0.6894, 0.6000, -0.0083, 0.0102
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2780, 8.0646, 0.6122, 0.6111, -0.0164, 0.0101
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.2662, 8.1225, 0.6201, 0.6229, -0.0177, 0.0121
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3135, 8.3137, 0.6262, 0.6387, -0.0151, 0.0125
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3534, 8.5041, 0.6133, 0.6535, -0.0141, 0.0139
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.3015, 8.6186, 0.6802, 0.6661, -0.0127, 0.0144
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.4246, 8.7001, 0.6733, 0.6747, -0.0091, 0.0155
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.3223, 8.7744, 0.6653, 0.6815, -0.0164, 0.0167
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.1846, 8.7760, 0.7220, 0.6815, -0.0246, 0.0186
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.0901, 8.7168, 0.8037, 0.6835, -0.0267, 0.0198
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.2281, 8.7698, 0.9055, 0.6940, -0.0223, 0.0214
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1518, 8.8066, 1.0198, 0.7106, -0.0200, 0.0230
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.1690, 8.8870, 1.1333, 0.7230, -0.0152, 0.0258
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2325, 8.8147, 1.2094, 0.7262, -0.0090, 0.0282
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2190, 8.7571, 1.2591, 0.7227, -0.0062, 0.0306
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2840, 8.7988, 1.2907, 0.7234, -0.0087, 0.0307
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.2722, 8.9676, 1.2888, 0.7315, -0.0152, 0.0301
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0866, 9.0358, 1.2336, 0.7386, -0.0261, 0.0288
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0315, 9.0994, 1.2870, 0.7504, -0.0267, 0.0279
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.0717, 9.1178, 1.3293, 0.7614, -0.0216, 0.0286
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.1782, 9.3181, 1.4529, 0.7779, -0.0158, 0.0291
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
-0.2836, 9.5045, 1.4518, 0.7932, -0.0169, 0.0294
